0,1,2,3,4,5,6
24884.5,24850.7,23798.35,23603.0,23537.75,23692.05,23167.6
24850.7,23798.35,23603.0,23537.75,23692.05,23167.6,23111.6
23798.35,23603.0,23537.75,23692.05,23167.6,23111.6,23051.1
23603.0,23537.75,23692.05,23167.6,23111.6,23051.1,23403.0
23537.75,23692.05,23167.6,23111.6,23051.1,23403.0,23324.95
23692.05,23167.6,23111.6,23051.1,23403.0,23324.95,23594.45
23167.6,23111.6,23051.1,23403.0,23324.95,23594.45,23623.75
23111.6,23051.1,23403.0,23324.95,23594.45,23623.75,23453.5
23051.1,23403.0,23324.95,23594.45,23623.75,23453.5,23419.8
23403.0,23324.95,23594.45,23623.75,23453.5,23419.8,23305.7
23324.95,23594.45,23623.75,23453.5,23419.8,23305.7,23288.7
23594.45,23623.75,23453.5,23419.8,23305.7,23288.7,22684.45
23623.75,23453.5,23419.8,23305.7,23288.7,22684.45,22913.8
23453.5,23419.8,23305.7,23288.7,22684.45,22913.8,22532.7
23419.8,23305.7,23288.7,22684.45,22913.8,22532.7,22866.85
23305.7,23288.7,22684.45,22913.8,22532.7,22866.85,22983.2
23288.7,22684.45,22913.8,22532.7,22866.85,22983.2,23054.3
22684.45,22913.8,22532.7,22866.85,22983.2,23054.3,23240.9
22913.8,22532.7,22866.85,22983.2,23054.3,23240.9,23296.5
22532.7,22866.85,22983.2,23054.3,23240.9,23296.5,23534.7
22866.85,22983.2,23054.3,23240.9,23296.5,23534.7,23445.95
22983.2,23054.3,23240.9,23296.5,23534.7,23445.95,23430.5
23054.3,23240.9,23296.5,23534.7,23445.95,23430.5,23430.85
23240.9,23296.5,23534.7,23445.95,23430.5,23430.85,23317.2
23296.5,23534.7,23445.95,23430.5,23430.85,23317.2,23372.7
23534.7,23445.95,23430.5,23430.85,23317.2,23372.7,23019.0
23445.95,23430.5,23430.85,23317.2,23372.7,23019.0,23104.7
23430.5,23430.85,23317.2,23372.7,23019.0,23104.7,23688.85
23430.85,23317.2,23372.7,23019.0,23104.7,23688.85,23685.85
23317.2,23372.7,23019.0,23104.7,23688.85,23685.85,23779.7
23372.7,23019.0,23104.7,23688.85,23685.85,23779.7,23731.75
23019.0,23104.7,23688.85,23685.85,23779.7,23731.75,23938.8
23104.7,23688.85,23685.85,23779.7,23731.75,23938.8,23848.15
23688.85,23685.85,23779.7,23731.75,23938.8,23848.15,23595.0
23685.85,23779.7,23731.75,23938.8,23848.15,23595.0,23605.35
23779.7,23731.75,23938.8,23848.15,23595.0,23605.35,23441.1
23731.75,23938.8,23848.15,23595.0,23605.35,23441.1,23332.5
23938.8,23848.15,23595.0,23605.35,23441.1,23332.5,23323.0
23848.15,23595.0,23605.35,23441.1,23332.5,23323.0,23292.8
23595.0,23605.35,23441.1,23332.5,23323.0,23292.8,23220.7
23605.35,23441.1,23332.5,23323.0,23292.8,23220.7,23152.5
23441.1,23332.5,23323.0,23292.8,23220.7,23152.5,23355.25
23332.5,23323.0,23292.8,23220.7,23152.5,23355.25,23452.6
23323.0,23292.8,23220.7,23152.5,23355.25,23452.6,23334.75
23292.8,23220.7,23152.5,23355.25,23452.6,23334.75,23473.6
23220.7,23152.5,23355.25,23452.6,23334.75,23473.6,23555.85
23152.5,23355.25,23452.6,23334.75,23473.6,23555.85,23797.9
23355.25,23452.6,23334.75,23473.6,23555.85,23797.9,23782.25
23452.6,23334.75,23473.6,23555.85,23797.9,23782.25,23746.9
23334.75,23473.6,23555.85,23797.9,23782.25,23746.9,24012.35
23473.6,23555.85,23797.9,23782.25,23746.9,24012.35,24228.25
23555.85,23797.9,23782.25,23746.9,24012.35,24228.25,24287.1
23797.9,23782.25,23746.9,24012.35,24228.25,24287.1,24395.25
23782.25,23746.9,24012.35,24228.25,24287.1,24395.25,24512.35
23746.9,24012.35,24228.25,24287.1,24395.25,24512.35,24319.9
24012.35,24228.25,24287.1,24395.25,24512.35,24319.9,23916.15
24228.25,24287.1,24395.25,24512.35,24319.9,23916.15,23759.25
24287.1,24395.25,24512.35,24319.9,23916.15,23759.25,23534.75
24395.25,24512.35,24319.9,23916.15,23759.25,23534.75,23796.8
24512.35,24319.9,23916.15,23759.25,23534.75,23796.8,23974.05
24319.9,23916.15,23759.25,23534.75,23796.8,23974.05,23999.7
23916.15,23759.25,23534.75,23796.8,23974.05,23999.7,24109.15
23759.25,23534.75,23796.8,23974.05,23999.7,24109.15,24140.6
23534.75,23796.8,23974.05,23999.7,24109.15,24140.6,24031.55
23796.8,23974.05,23999.7,24109.15,24140.6,24031.55,24551.05
23974.05,23999.7,24109.15,24140.6,24031.55,24551.05,24535.95
23999.7,24109.15,24140.6,24031.55,24551.05,24535.95,24472.3
24109.15,24140.6,24031.55,24551.05,24535.95,24472.3,24293.1
24140.6,24031.55,24551.05,24535.95,24472.3,24293.1,24398.45
24031.55,24551.05,24535.95,24472.3,24293.1,24398.45,24044.3
24551.05,24535.95,24472.3,24293.1,24398.45,24044.3,23849.75
24535.95,24472.3,24293.1,24398.45,24044.3,23849.75,23508.9
24472.3,24293.1,24398.45,24044.3,23849.75,23508.9,23550.65
24293.1,24398.45,24044.3,23849.75,23508.9,23550.65,23753.0
24398.45,24044.3,23849.75,23508.9,23550.65,23753.0,23796.05
24044.3,23849.75,23508.9,23550.65,23753.0,23796.05,23716.65
23849.75,23508.9,23550.65,23753.0,23796.05,23716.65,23875.1
23508.9,23550.65,23753.0,23796.05,23716.65,23875.1,23931.65
23550.65,23753.0,23796.05,23716.65,23875.1,23931.65,23969.8
23753.0,23796.05,23716.65,23875.1,23931.65,23969.8,23828.9
23796.05,23716.65,23875.1,23931.65,23969.8,23828.9,23730.15
23716.65,23875.1,23931.65,23969.8,23828.9,23730.15,24203.95
23875.1,23931.65,23969.8,23828.9,23730.15,24203.95,24303.5
23931.65,23969.8,23828.9,23730.15,24203.95,24303.5,24435.1
23969.8,23828.9,23730.15,24203.95,24303.5,24435.1,24359.15
23828.9,23730.15,24203.95,24303.5,24435.1,24359.15,24026.7
23730.15,24203.95,24303.5,24435.1,24359.15,24026.7,24102.8
24203.95,24303.5,24435.1,24359.15,24026.7,24102.8,24224.1
24303.5,24435.1,24359.15,24026.7,24102.8,24224.1,25032.45
24435.1,24359.15,24026.7,24102.8,24224.1,25032.45,23269.3
24359.15,24026.7,24102.8,24224.1,25032.45,23269.3,24462.7
24026.7,24102.8,24224.1,25032.45,23269.3,24462.7,24456.25
24102.8,24224.1,25032.45,23269.3,24462.7,24456.25,24706.9
24224.1,25032.45,23269.3,24462.7,24456.25,24706.9,24684.9
25032.45,23269.3,24462.7,24456.25,24706.9,24684.9,24644.2
23269.3,24462.7,24456.25,24706.9,24684.9,24644.2,24740.35
24462.7,24456.25,24706.9,24684.9,24644.2,24740.35,24692.7
24456.25,24706.9,24684.9,24644.2,24740.35,24692.7,24777.05
24706.9,24684.9,24644.2,24740.35,24692.7,24777.05,25049.65
24684.9,24644.2,24740.35,24692.7,24777.05,25049.65,25553.9
24644.2,24740.35,24692.7,24777.05,25049.65,25553.9,25849.85
24740.35,24692.7,24777.05,25049.65,25553.9,25849.85,25811.35
24692.7,24777.05,25049.65,25553.9,25849.85,25811.35,25781.05
24777.05,25049.65,25553.9,25849.85,25811.35,25781.05,26218.4
25049.65,25553.9,25849.85,25811.35,25781.05,26218.4,26368.85
25553.9,25849.85,25811.35,25781.05,26218.4,26368.85,26401.85
25849.85,25811.35,25781.05,26218.4,26368.85,26401.85,26075.5
25811.35,25781.05,26218.4,26368.85,26401.85,26075.5,26210.0
25781.05,26218.4,26368.85,26401.85,26075.5,26210.0,25979.05
26218.4,26368.85,26401.85,26075.5,26210.0,25979.05,26504.65
26368.85,26401.85,26075.5,26210.0,25979.05,26504.65,26524.2
26401.85,26075.5,26210.0,25979.05,26504.65,26524.2,26266.2
26075.5,26210.0,25979.05,26504.65,26524.2,26266.2,26200.25
26210.0,25979.05,26504.65,26524.2,26266.2,26200.25,26232.5
25979.05,26504.65,26524.2,26266.2,26200.25,26232.5,26086.6
26504.65,26524.2,26266.2,26200.25,26232.5,26086.6,26129.25
26524.2,26266.2,26200.25,26232.5,26086.6,26129.25,26146.8
26266.2,26200.25,26232.5,26086.6,26129.25,26146.8,26148.7
26200.25,26232.5,26086.6,26129.25,26146.8,26148.7,26125.75
26232.5,26086.6,26129.25,26146.8,26148.7,26125.75,26229.8
26086.6,26129.25,26146.8,26148.7,26125.75,26229.8,26008.0
26129.25,26146.8,26148.7,26125.75,26229.8,26008.0,26015.0
26146.8,26148.7,26125.75,26229.8,26008.0,26015.0,25800.15
26148.7,26125.75,26229.8,26008.0,26015.0,25800.15,25604.8
26125.75,26229.8,26008.0,26015.0,25800.15,25604.8,25369.05
26229.8,26008.0,26015.0,25800.15,25604.8,25369.05,25518.2
26008.0,26015.0,25800.15,25604.8,25369.05,25518.2,25588.6
26015.0,25800.15,25604.8,25369.05,25518.2,25588.6,25672.75
25800.15,25604.8,25369.05,25518.2,25588.6,25672.75,25712.1
25604.8,25369.05,25518.2,25588.6,25672.75,25712.1,25712.2
25369.05,25518.2,25588.6,25672.75,25712.1,25712.2,25612.05
25518.2,25588.6,25672.75,25712.1,25712.2,25612.05,25031.35
25588.6,25672.75,25712.1,25712.2,25612.05,25031.35,24880.2
25672.75,25712.1,25712.2,25612.05,25031.35,24880.2,24999.85
25712.1,25712.2,25612.05,25031.35,24880.2,24999.85,25022.8
25712.2,25612.05,25031.35,24880.2,24999.85,25022.8,25146.5
25612.05,25031.35,24880.2,24999.85,25022.8,25146.5,25256.85
25031.35,24880.2,24999.85,25022.8,25146.5,25256.85,24944.85
24880.2,24999.85,25022.8,25146.5,25256.85,24944.85,24844.95
24999.85,25022.8,25146.5,25256.85,24944.85,24844.95,25256.05
25022.8,25146.5,25256.85,24944.85,24844.95,25256.05,25134.7
25146.5,25256.85,24944.85,24844.95,25256.05,25134.7,25390.95
25256.85,24944.85,24844.95,25256.05,25134.7,25390.95,25389.9
24944.85,24844.95,25256.05,25134.7,25390.95,25389.9,25534.35
24844.95,25256.05,25134.7,25390.95,25389.9,25534.35,25502.85
25256.05,25134.7,25390.95,25389.9,25534.35,25502.85,25603.45
25134.7,25390.95,25389.9,25534.35,25502.85,25603.45,25681.35
25390.95,25389.9,25534.35,25502.85,25603.45,25681.35,25646.1
25389.9,25534.35,25502.85,25603.45,25681.35,25646.1,25608.15
25534.35,25502.85,25603.45,25681.35,25646.1,25608.15,25687.75
25502.85,25603.45,25681.35,25646.1,25608.15,25687.75,25752.05
25603.45,25681.35,25646.1,25608.15,25687.75,25752.05,25871.45
25681.35,25646.1,25608.15,25687.75,25752.05,25871.45,25702.5
25646.1,25608.15,25687.75,25752.05,25871.45,25702.5,25725.5
25608.15,25687.75,25752.05,25871.45,25702.5,25725.5,25328.8
25687.75,25752.05,25871.45,25702.5,25725.5,25328.8,25613.5
25752.05,25871.45,25702.5,25725.5,25328.8,25613.5,25720.3
25871.45,25702.5,25725.5,25328.8,25613.5,25720.3,25591.0
25702.5,25725.5,25328.8,25613.5,25720.3,25591.0,25949.9
25725.5,25328.8,25613.5,25720.3,25591.0,25949.9,26075.55
25328.8,25613.5,25720.3,25591.0,25949.9,26075.55,26207.1
25613.5,25720.3,25591.0,25949.9,26075.55,26207.1,26250.35
25720.3,25591.0,25949.9,26075.55,26207.1,26250.35,26502.6
25591.0,25949.9,26075.55,26207.1,26250.35,26502.6,26650.7
25949.9,26075.55,26207.1,26250.35,26502.6,26650.7,27062.35
26075.55,26207.1,26250.35,26502.6,26650.7,27062.35,27122.6
26207.1,26250.35,26502.6,26650.7,27062.35,27122.6,27046.4
26250.35,26502.6,26650.7,27062.35,27122.6,27046.4,27129.4
26502.6,26650.7,27062.35,27122.6,27046.4,27129.4,27241.7
26650.7,27062.35,27122.6,27046.4,27129.4,27241.7,26960.25
27062.35,27122.6,27046.4,27129.4,27241.7,26960.25,26501.85
27122.6,27046.4,27129.4,27241.7,26960.25,26501.85,26470.25
27046.4,27129.4,27241.7,26960.25,26501.85,26470.25,25779.0
27129.4,27241.7,26960.25,26501.85,26470.25,25779.0,25583.45
27241.7,26960.25,26501.85,26470.25,25779.0,25583.45,25119.05
26960.25,26501.85,26470.25,25779.0,25583.45,25119.05,25367.65
26501.85,26470.25,25779.0,25583.45,25119.05,25367.65,25363.3
26470.25,25779.0,25583.45,25119.05,25367.65,25363.3,25765.7
25779.0,25583.45,25119.05,25367.65,25363.3,25765.7,25642.6
25583.45,25119.05,25367.65,25363.3,25765.7,25642.6,25916.25
25119.05,25367.65,25363.3,25765.7,25642.6,25916.25,25900.4
25367.65,25363.3,25765.7,25642.6,25916.25,25900.4,25789.65
25363.3,25765.7,25642.6,25916.25,25900.4,25789.65,25500.4
25765.7,25642.6,25916.25,25900.4,25789.65,25500.4,25984.1
25642.6,25916.25,25900.4,25789.65,25500.4,25984.1,25703.5
25916.25,25900.4,25789.65,25500.4,25984.1,25703.5,25453.3
25900.4,25789.65,25500.4,25984.1,25703.5,25453.3,25383.15
25789.65,25500.4,25984.1,25703.5,25453.3,25383.15,25476.1
25500.4,25984.1,25703.5,25453.3,25383.15,25476.1,25166.8
25984.1,25703.5,25453.3,25383.15,25476.1,25166.8,25235.35
25703.5,25453.3,25383.15,25476.1,25166.8,25235.35,25622.15
25453.3,25383.15,25476.1,25166.8,25235.35,25622.15,25393.05
25383.15,25476.1,25166.8,25235.35,25622.15,25393.05,25220.45
25476.1,25166.8,25235.35,25622.15,25393.05,25220.45,25347.8
25166.8,25235.35,25622.15,25393.05,25220.45,25347.8,25012.5
25235.35,25622.15,25393.05,25220.45,25347.8,25012.5,25498.1
25622.15,25393.05,25220.45,25347.8,25012.5,25498.1,25506.9
25393.05,25220.45,25347.8,25012.5,25498.1,25506.9,25274.6
25220.45,25347.8,25012.5,25498.1,25506.9,25274.6,25186.75
25347.8,25012.5,25498.1,25506.9,25274.6,25186.75,25318.25
25012.5,25498.1,25506.9,25274.6,25186.75,25318.25,25036.0
25498.1,25506.9,25274.6,25186.75,25318.25,25036.0,24530.4
25506.9,25274.6,25186.75,25318.25,25036.0,24530.4,24610.6
25274.6,25186.75,25318.25,25036.0,24530.4,24610.6,24644.4
25186.75,25318.25,25036.0,24530.4,24610.6,24644.4,24804.35
25318.25,25036.0,24530.4,24610.6,24644.4,24804.35,24824.7
25036.0,24530.4,24610.6,24644.4,24804.35,24824.7,25083.0
24530.4,24610.6,24644.4,24804.35,24824.7,25083.0,25487.0
24610.6,24644.4,24804.35,24824.7,25083.0,25487.0,25461.15
24644.4,24804.35,24824.7,25083.0,25487.0,25461.15,25517.95
24804.35,24824.7,25083.0,25487.0,25461.15,25517.95,25234.85
24824.7,25083.0,25487.0,25461.15,25517.95,25234.85,25327.95
25083.0,25487.0,25461.15,25517.95,25234.85,25327.95,25339.95
25487.0,25461.15,25517.95,25234.85,25327.95,25339.95,25559.05
25461.15,25517.95,25234.85,25327.95,25339.95,25559.05,25779.9
25517.95,25234.85,25327.95,25339.95,25559.05,25779.9,25958.45
25234.85,25327.95,25339.95,25559.05,25779.9,25958.45,25956.35
25327.95,25339.95,25559.05,25779.9,25958.45,25956.35,25884.0
25339.95,25559.05,25779.9,25958.45,25956.35,25884.0,25919.85
25559.05,25779.9,25958.45,25956.35,25884.0,25919.85,25856.1
25779.9,25958.45,25956.35,25884.0,25919.85,25856.1,25745.45
25958.45,25956.35,25884.0,25919.85,25856.1,25745.45,25952.6
25956.35,25884.0,25919.85,25856.1,25745.45,25952.6,25971.55
25884.0,25919.85,25856.1,25745.45,25952.6,25971.55,25611.95
25919.85,25856.1,25745.45,25952.6,25971.55,25611.95,25326.85
25856.1,25745.45,25952.6,25971.55,25611.95,25326.85,25056.3
25745.45,25952.6,25971.55,25611.95,25326.85,25056.3,24617.6
25952.6,25971.55,25611.95,25326.85,25056.3,24617.6,24833.35
25971.55,25611.95,25326.85,25056.3,24617.6,24833.35,24838.85
25611.95,25326.85,25056.3,24617.6,24833.35,24838.85,24798.4
25326.85,25056.3,24617.6,24833.35,24838.85,24798.4,24919.05
25056.3,24617.6,24833.35,24838.85,24798.4,24919.05,24761.6
24617.6,24833.35,24838.85,24798.4,24919.05,24761.6,24780.0
24833.35,24838.85,24798.4,24919.05,24761.6,24780.0,24893.55
24838.85,24798.4,24919.05,24761.6,24780.0,24893.55,25244.25
24798.4,24919.05,24761.6,24780.0,24893.55,25244.25,25018.1
24919.05,24761.6,24780.0,24893.55,25244.25,25018.1,24489.8
24761.6,24780.0,24893.55,25244.25,25018.1,24489.8,24581.95
24780.0,24893.55,25244.25,25018.1,24489.8,24581.95,24462.85
24893.55,25244.25,25018.1,24489.8,24581.95,24462.85,24354.45
25244.25,25018.1,24489.8,24581.95,24462.85,24354.45,23931.15
25018.1,24489.8,24581.95,24462.85,24354.45,23931.15,23722.6
24489.8,24581.95,24462.85,24354.45,23931.15,23722.6,23992.1
24581.95,24462.85,24354.45,23931.15,23722.6,23992.1,23987.95
24462.85,24354.45,23931.15,23722.6,23992.1,23987.95,24206.4
24354.45,23931.15,23722.6,23992.1,23987.95,24206.4,23680.05
23931.15,23722.6,23992.1,23987.95,24206.4,23680.05,24242.65
23722.6,23992.1,23987.95,24206.4,23680.05,24242.65,23869.3
23992.1,23987.95,24206.4,23680.05,24242.65,23869.3,23965.95
23987.95,24206.4,23680.05,24242.65,23869.3,23965.95,23870.45
24206.4,23680.05,24242.65,23869.3,23965.95,23870.45,23750.45
23680.05,24242.65,23869.3,23965.95,23870.45,23750.45,23634.35
24242.65,23869.3,23965.95,23870.45,23750.45,23634.35,24022.85
23869.3,23965.95,23870.45,23750.45,23634.35,24022.85,24222.55
23965.95,23870.45,23750.45,23634.35,24022.85,24222.55,24261.75
23870.45,23750.45,23634.35,24022.85,24222.55,24261.75,24386.0
23750.45,23634.35,24022.85,24222.55,24261.75,24386.0,24425.5
23634.35,24022.85,24222.55,24261.75,24386.0,24425.5,24265.45
24022.85,24222.55,24261.75,24386.0,24425.5,24265.45,24768.5
24222.55,24261.75,24386.0,24425.5,24265.45,24768.5,24831.35
24261.75,24386.0,24425.5,24265.45,24768.5,24831.35,24907.55
24386.0,24425.5,24265.45,24768.5,24831.35,24907.55,24924.4
24425.5,24265.45,24768.5,24831.35,24907.55,24924.4,24870.9
24265.45,24768.5,24831.35,24907.55,24924.4,24870.9,24568.4
24768.5,24831.35,24907.55,24924.4,24870.9,24568.4,24628.55
24831.35,24907.55,24924.4,24870.9,24568.4,24628.55,24669.0
24907.55,24924.4,24870.9,24568.4,24628.55,24669.0,24513.1
24924.4,24870.9,24568.4,24628.55,24669.0,24513.1,24549.6
24870.9,24568.4,24628.55,24669.0,24513.1,24549.6,24500.6
24568.4,24628.55,24669.0,24513.1,24549.6,24500.6,24778.1
24628.55,24669.0,24513.1,24549.6,24500.6,24778.1,24659.3
24669.0,24513.1,24549.6,24500.6,24778.1,24659.3,24476.9
24513.1,24549.6,24500.6,24778.1,24659.3,24476.9,24382.2
24549.6,24500.6,24778.1,24659.3,24476.9,24382.2,24386.55
24500.6,24778.1,24659.3,24476.9,24382.2,24386.55,24443.7
24778.1,24659.3,24476.9,24382.2,24386.55,24443.7,24225.15
24659.3,24476.9,24382.2,24386.55,24443.7,24225.15,24125.95
24476.9,24382.2,24386.55,24443.7,24225.15,24125.95,24107.25
24382.2,24386.55,24443.7,24225.15,24125.95,24107.25,24238.15
24386.55,24443.7,24225.15,24125.95,24107.25,24238.15,24324.5
24443.7,24225.15,24125.95,24107.25,24238.15,24324.5,24292.95
24225.15,24125.95,24107.25,24238.15,24324.5,24292.95,24151.65
24125.95,24107.25,24238.15,24324.5,24292.95,24151.65,23817.2
24107.25,24238.15,24324.5,24292.95,24151.65,23817.2,23990.25
24238.15,24324.5,24292.95,24151.65,23817.2,23990.25,23955.7
24324.5,24292.95,24151.65,23817.2,23990.25,23955.7,24181.05
24292.95,24151.65,23817.2,23990.25,23955.7,24181.05,24642.6
24151.65,23817.2,23990.25,23955.7,24181.05,24642.6,24762.2
23817.2,23990.25,23955.7,24181.05,24642.6,24762.2,24913.1
23990.25,23955.7,24181.05,24642.6,24762.2,24913.1,25232.7
23955.7,24181.05,24642.6,24762.2,24913.1,25232.7,25842.85
24181.05,24642.6,24762.2,24913.1,25232.7,25842.85,25861.05
24642.6,24762.2,24913.1,25232.7,25842.85,25861.05,25627.75
24762.2,24913.1,25232.7,25842.85,25861.05,25627.75,25695.7
24913.1,25232.7,25842.85,25861.05,25627.75,25695.7,25733.35
25232.7,25842.85,25861.05,25627.75,25695.7,25733.35,25422.75
25842.85,25861.05,25627.75,25695.7,25733.35,25422.75,25610.6
25861.05,25627.75,25695.7,25733.35,25422.75,25610.6,25693.2
25627.75,25695.7,25733.35,25422.75,25610.6,25693.2,25659.85
25695.7,25733.35,25422.75,25610.6,25693.2,25659.85,24768.55
25733.35,25422.75,25610.6,25693.2,25659.85,24768.55,25083.05
25422.75,25610.6,25693.2,25659.85,24768.55,25083.05,25003.15
25610.6,25693.2,25659.85,24768.55,25083.05,25003.15,25388.2
25693.2,25659.85,24768.55,25083.05,25003.15,25388.2,26102.9
25659.85,24768.55,25083.05,25003.15,25388.2,26102.9,26556.6
24768.55,25083.05,25003.15,25388.2,26102.9,26556.6,27149.75
25083.05,25003.15,25388.2,26102.9,26556.6,27149.75,27727.299999999996
25003.15,25388.2,26102.9,26556.6,27149.75,27727.299999999996,27820.85
25388.2,26102.9,26556.6,27149.75,27727.299999999996,27820.85,27612.35
26102.9,26556.6,27149.75,27727.299999999996,27820.85,27612.35,27550.650000000005
26556.6,27149.75,27727.299999999996,27820.85,27612.35,27550.650000000005,27198.55
27149.75,27727.299999999996,27820.85,27612.35,27550.650000000005,27198.55,27578.2
27727.299999999996,27820.85,27612.35,27550.650000000005,27198.55,27578.2,27513.900000000005
27820.85,27612.35,27550.650000000005,27198.55,27578.2,27513.900000000005,27450.3
27612.35,27550.650000000005,27198.55,27578.2,27513.900000000005,27450.3,27396.399999999998
27550.650000000005,27198.55,27578.2,27513.900000000005,27450.3,27396.399999999998,27177.2
27198.55,27578.2,27513.900000000005,27450.3,27396.399999999998,27177.2,26997.65
27578.2,27513.900000000005,27450.3,27396.399999999998,27177.2,26997.65,27183.8
27513.900000000005,27450.3,27396.399999999998,27177.2,26997.65,27183.8,27157.5
27450.3,27396.399999999998,27177.2,26997.65,27183.8,27157.5,26807.45
27396.399999999998,27177.2,26997.65,27183.8,27157.5,26807.45,27675.7
27177.2,26997.65,27183.8,27157.5,26807.45,27675.7,27401.6
26997.65,27183.8,27157.5,26807.45,27675.7,27401.6,27348.5
27183.8,27157.5,26807.45,27675.7,27401.6,27348.5,27646.699999999997
27157.5,26807.45,27675.7,27401.6,27348.5,27646.699999999997,27671.65
26807.45,27675.7,27401.6,27348.5,27646.699999999997,27671.65,27640.9
27675.7,27401.6,27348.5,27646.699999999997,27671.65,27640.9,27355.8
27401.6,27348.5,27646.699999999997,27671.65,27640.9,27355.8,27385.749999999996
27348.5,27646.699999999997,27671.65,27640.9,27355.8,27385.749999999996,27325.45
27646.699999999997,27671.65,27640.9,27355.8,27385.749999999996,27325.45,27621.349999999995
27671.65,27640.9,27355.8,27385.749999999996,27325.45,27621.349999999995,27659.6
27640.9,27355.8,27385.749999999996,27325.45,27621.349999999995,27659.6,27532.8
27355.8,27385.749999999996,27325.45,27621.349999999995,27659.6,27532.8,27502.55
27385.749999999996,27325.45,27621.349999999995,27659.6,27532.8,27502.55,27629.200000000004
27325.45,27621.349999999995,27659.6,27532.8,27502.55,27629.200000000004,27576.649999999998
27621.349999999995,27659.6,27532.8,27502.55,27629.200000000004,27576.649999999998,27670.1
27659.6,27532.8,27502.55,27629.200000000004,27576.649999999998,27670.1,27346.35
27532.8,27502.55,27629.200000000004,27576.649999999998,27670.1,27346.35,27368.95
27502.55,27629.200000000004,27576.649999999998,27670.1,27346.35,27368.95,27342.4
27629.200000000004,27576.649999999998,27670.1,27346.35,27368.95,27342.4,27832.5
27576.649999999998,27670.1,27346.35,27368.95,27342.4,27832.5,28120.4
27670.1,27346.35,27368.95,27342.4,27832.5,28120.4,28073.7
27346.35,27368.95,27342.4,27832.5,28120.4,28073.7,28000.65
27368.95,27342.4,27832.5,28120.4,28073.7,28000.65,27779.55
27342.4,27832.5,28120.4,28073.7,28000.65,27779.55,27527.9
27832.5,28120.4,28073.7,28000.65,27779.55,27527.9,27765.6
28120.4,28073.7,28000.65,27779.55,27527.9,27765.6,27667.4
28073.7,28000.65,27779.55,27527.9,27765.6,27667.4,27776.600000000002
